40.895207,-73.854851	
40.89536,-73.913526	
40.896144,-73.859244	
40.897374,-73.858447	
40.899976,-73.858215	
40.900438,-73.866523	
40.903509,-73.841133	
40.903687,-73.850861	
40.904254,-73.854263	
40.904331,-73.846933	
